[Data: 20/05/26 20:34:51][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 4
[Data: 20/05/26 20:39:48][Room.RemovePlayer] Jogador '5021' 'BLACK'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 20:40:15][Room.SwitchNewSlot] Jogador '5014' 'zMarcosRajada°'; OldSlot: 7; NewSlot: 6
[Data: 20/05/26 20:40:17][Room.SwitchNewSlot] Jogador '5014' 'zMarcosRajada°'; OldSlot: 6; NewSlot: 1
[Data: 20/05/26 20:40:48][Room.addPlayer] Jogador '5021' 'BLACK'; OldSlot: -1; NewSlot: 6
[Data: 20/05/26 20:40:51][Room.SwitchNewSlot] Jogador '5021' 'BLACK'; OldSlot: 6; NewSlot: 7
[Data: 20/05/26 20:40:53][Room.SwitchNewSlot] Jogador '5016' 'VettSTT'; OldSlot: 3; NewSlot: 6
[Data: 20/05/26 20:40:55][Room.SwitchNewSlot] Jogador '5016' 'VettSTT'; OldSlot: 6; NewSlot: 3
[Data: 20/05/26 20:49:09][Room.RemovePlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: 5; NewSlot: -1
[Data: 20/05/26 20:49:15][Room.SwitchNewSlot] Jogador '5014' 'zMarcosRajada°'; OldSlot: 1; NewSlot: 6
[Data: 20/05/26 20:49:18][Room.SwitchNewSlot] Jogador '5014' 'zMarcosRajada°'; OldSlot: 6; NewSlot: 1
[Data: 20/05/26 20:49:19][Room.SwitchNewSlot] Jogador '5021' 'BLACK'; OldSlot: 7; NewSlot: 6
[Data: 20/05/26 20:49:21][Room.SwitchNewSlot] Jogador '5021' 'BLACK'; OldSlot: 6; NewSlot: 5
[Data: 20/05/26 20:49:29][Room.addPlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: -1; NewSlot: 6
[Data: 20/05/26 20:49:37][Room.SwitchNewSlot] Jogador '5002' 'GM DeadoneV5'; OldSlot: 6; NewSlot: 7
[Data: 20/05/26 20:56:58][Room.addPlayer] Jogador '5006' 'MaxMilan'; OldSlot: -1; NewSlot: 6
[Data: 20/05/26 21:01:49][ROOM_CHANGE_TEAM_REC] Jogador '5014' 'zMarcosRajada°'; NewSlot: 0
[Data: 20/05/26 21:01:49][ROOM_CHANGE_TEAM_REC] Jogador '5001' 'CésarAugusto'; NewSlot: 1
[Data: 20/05/26 21:01:49][ROOM_CHANGE_TEAM_REC] Jogador '5016' 'VettSTT'; NewSlot: 2
[Data: 20/05/26 21:01:49][ROOM_CHANGE_TEAM_REC] Jogador '5022' 'OrNoTDLL'; NewSlot: 3
[Data: 20/05/26 21:01:49][ROOM_CHANGE_TEAM_REC] Jogador '5021' 'BLACK'; NewSlot: 4
[Data: 20/05/26 21:01:49][ROOM_CHANGE_TEAM_REC] Jogador '5000' 'Destroylife1000'; NewSlot: 5
[Data: 20/05/26 21:01:49][ROOM_CHANGE_TEAM_REC] Jogador '5002' 'GM DeadoneV5'; NewSlot: 6
[Data: 20/05/26 21:01:49][ROOM_CHANGE_TEAM_REC] Jogador '5006' 'MaxMilan'; NewSlot: 7
[Data: 20/05/26 21:15:38][Room.RemovePlayer] Jogador '5022' 'OrNoTDLL'; OldSlot: 3; NewSlot: -1
[Data: 20/05/26 21:15:44][Room.addPlayer] Jogador '5022' 'OrNoTDLL'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 21:17:04][Room.RemovePlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 21:17:07][Room.SwitchNewSlot] Jogador '5016' 'VettSTT'; OldSlot: 2; NewSlot: 3
[Data: 20/05/26 21:17:09][Room.SwitchNewSlot] Jogador '5016' 'VettSTT'; OldSlot: 3; NewSlot: 0
[Data: 20/05/26 21:17:09][Room.addPlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 21:17:11][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 5; NewSlot: 2
[Data: 20/05/26 21:17:12][Room.RemovePlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 21:17:20][Room.addPlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 21:17:31][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 2; NewSlot: -1
[Data: 20/05/26 21:17:37][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 21:17:40][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 21:17:44][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 21:17:47][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 21:17:51][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 2
[Data: 20/05/26 21:19:15][Room.SwitchNewSlot] Jogador '5016' 'VettSTT'; OldSlot: 0; NewSlot: 3
[Data: 20/05/26 21:19:17][Room.SwitchNewSlot] Jogador '5016' 'VettSTT'; OldSlot: 3; NewSlot: 0
[Data: 20/05/26 21:20:13][Room.RemovePlayer] Jogador '5021' 'BLACK'; OldSlot: 4; NewSlot: -1
[Data: 20/05/26 21:20:14][Room.addPlayer] Jogador '5021' 'BLACK'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 21:20:19][Room.RemovePlayer] Jogador '5021' 'BLACK'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 21:20:22][Room.addPlayer] Jogador '5021' 'BLACK'; OldSlot: -1; NewSlot: 3
[Data: 20/05/26 21:20:56][Room.SwitchNewSlot] Jogador '5006' 'MaxMilan'; OldSlot: 7; NewSlot: 4
[Data: 20/05/26 21:21:00][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 2; NewSlot: 5
[Data: 20/05/26 21:24:29][Room.SwitchNewSlot] Jogador '5021' 'BLACK'; OldSlot: 3; NewSlot: 2
[Data: 20/05/26 21:24:33][Room.SwitchNewSlot] Jogador '5021' 'BLACK'; OldSlot: 2; NewSlot: 3
[Data: 20/05/26 21:24:39][Room.addPlayer] Jogador '5017' 'ZEUS'; OldSlot: -1; NewSlot: 2
[Data: 20/05/26 21:25:51][Room.SwitchNewSlot] Jogador '5006' 'MaxMilan'; OldSlot: 4; NewSlot: 7
[Data: 20/05/26 21:26:28][Room.RemovePlayer] Jogador '5022' 'OrNoTDLL'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 21:26:32][Room.SwitchNewSlot] Jogador '5021' 'BLACK'; OldSlot: 3; NewSlot: 4
[Data: 20/05/26 21:26:42][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 5; NewSlot: 8
[Data: 20/05/26 21:26:44][Room.SwitchNewSlot] Jogador '5021' 'BLACK'; OldSlot: 4; NewSlot: 3
[Data: 20/05/26 21:26:54][Room.SwitchNewSlot] Jogador '5017' 'ZEUS'; OldSlot: 2; NewSlot: 5
[Data: 20/05/26 21:27:03][Room.SwitchNewSlot] Jogador '5021' 'BLACK'; OldSlot: 3; NewSlot: 2
[Data: 20/05/26 21:27:07][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 8; NewSlot: 3
[Data: 20/05/26 21:27:09][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 3; NewSlot: 4
[Data: 20/05/26 21:27:57][Room.SwitchNewSlot] Jogador '5017' 'ZEUS'; OldSlot: 5; NewSlot: 8
[Data: 20/05/26 21:28:09][Room.SwitchNewSlot] Jogador '5021' 'BLACK'; OldSlot: 2; NewSlot: 3
[Data: 20/05/26 21:28:12][Room.RemovePlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 21:28:13][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 4; NewSlot: 5
[Data: 20/05/26 21:28:16][Room.addPlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: -1; NewSlot: 2
[Data: 20/05/26 21:33:28][Room.RemovePlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: 6; NewSlot: -1
[Data: 20/05/26 21:36:22][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 1; NewSlot: 4
[Data: 20/05/26 21:36:35][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 4; NewSlot: 1
[Data: 20/05/26 21:38:18][Room.RemovePlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: 2; NewSlot: -1
[Data: 20/05/26 21:38:31][Room.addPlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 21:39:25][Room.addPlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: -1; NewSlot: 2
[Data: 20/05/26 21:42:37][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 5; NewSlot: -1
[Data: 20/05/26 21:45:55][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 1; NewSlot: 4
[Data: 20/05/26 21:46:36][ROOM_CHANGE_TEAM_REC] Jogador '5016' 'VettSTT'; NewSlot: 1
[Data: 20/05/26 21:46:36][ROOM_CHANGE_TEAM_REC] Jogador '5021' 'BLACK'; NewSlot: 2
[Data: 20/05/26 21:46:36][ROOM_CHANGE_TEAM_REC] Jogador '5002' 'GM DeadoneV5'; NewSlot: 3
[Data: 20/05/26 21:46:36][ROOM_CHANGE_TEAM_REC] Jogador '5001' 'COD'; NewSlot: 5
[Data: 20/05/26 21:46:36][ROOM_CHANGE_TEAM_REC] Jogador '5006' 'MaxMilan'; NewSlot: 6
[Data: 20/05/26 21:46:36][ROOM_CHANGE_TEAM_REC] Jogador '5017' 'ZEUS'; NewSlot: 9
[Data: 20/05/26 21:46:39][Room.RemovePlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: 3; NewSlot: -1
[Data: 20/05/26 21:48:14][Room.addPlayer] Jogador '5005' 'GM CJonaas'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 21:49:22][Room.RemovePlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 21:49:26][Room.addPlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: -1; NewSlot: 3
[Data: 20/05/26 21:50:51][Room.addPlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: -1; NewSlot: 4
[Data: 20/05/26 21:50:54][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 7
[Data: 20/05/26 21:50:58][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 7; NewSlot: 8
[Data: 20/05/26 21:52:04][Room.SwitchNewSlot] Jogador '5002' 'GM DeadoneV5'; OldSlot: 4; NewSlot: 7
[Data: 20/05/26 21:52:08][Room.SwitchNewSlot] Jogador '5002' 'GM DeadoneV5'; OldSlot: 7; NewSlot: 4
[Data: 20/05/26 21:52:19][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 8; NewSlot: 7
[Data: 20/05/26 21:52:30][Room.SwitchNewSlot] Jogador '5005' 'GM CJonaas'; OldSlot: 0; NewSlot: 11
[Data: 20/05/26 21:52:33][AllUtils.TryBalancePlayer] Jogador '5005' 'GM CJonaas'; OldSlot: 11; NewSlot: 11
[Data: 20/05/26 21:53:30][Room.SwitchNewSlot] Jogador '5005' 'GM CJonaas'; OldSlot: 0; NewSlot: 11
[Data: 20/05/26 21:53:31][Room.SwitchNewSlot] Jogador '5016' 'VettSTT'; OldSlot: 1; NewSlot: 0
[Data: 20/05/26 21:53:36][Room.SwitchNewSlot] Jogador '5002' 'GM DeadoneV5'; OldSlot: 4; NewSlot: 1
[Data: 20/05/26 21:53:37][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 5; NewSlot: 4
[Data: 20/05/26 21:53:38][Room.SwitchNewSlot] Jogador '5002' 'GM DeadoneV5'; OldSlot: 1; NewSlot: 8
[Data: 20/05/26 21:53:57][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 4; NewSlot: 1
[Data: 20/05/26 21:57:10][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 1; NewSlot: 4
[Data: 20/05/26 21:57:11][AllUtils.TryBalancePlayer] Jogador '5006' 'MaxMilan'; OldSlot: 6; NewSlot: 6
[Data: 20/05/26 21:57:11][AllUtils.TryBalancePlayer] Jogador '5021' 'BLACK'; OldSlot: 2; NewSlot: 2
[Data: 20/05/26 21:57:36][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 7; NewSlot: 2
[Data: 20/05/26 22:00:30][Room.RemovePlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: 8; NewSlot: -1
[Data: 20/05/26 22:00:56][Room.RemovePlayer] Jogador '5021' 'BLACK'; OldSlot: 5; NewSlot: -1
[Data: 20/05/26 22:01:42][Room.SwitchNewSlot] Jogador '5005' 'GM CJonaas'; OldSlot: 11; NewSlot: 6
[Data: 20/05/26 22:01:51][Room.RemovePlayer] Jogador '5006' 'MaxMilan'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 22:02:00][Room.SwitchNewSlot] Jogador '5000' 'Destroylife1000'; OldSlot: 2; NewSlot: 1
[Data: 20/05/26 22:02:03][Room.SwitchNewSlot] Jogador '5005' 'GM CJonaas'; OldSlot: 6; NewSlot: 5
[Data: 20/05/26 22:02:15][Room.SwitchNewSlot] Jogador '5005' 'GM CJonaas'; OldSlot: 5; NewSlot: 2
[Data: 20/05/26 22:03:39][Room.addPlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: -1; NewSlot: 5
[Data: 20/05/26 22:03:58][Room.SwitchNewSlot] Jogador '5002' 'GM DeadoneV5'; OldSlot: 5; NewSlot: 6
[Data: 20/05/26 22:05:00][Room.RemovePlayer] Jogador '5016' 'VettSTT'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 22:06:10][Room.RemovePlayer] Jogador '5014' 'zMarcosRajada°'; OldSlot: 3; NewSlot: -1
[Data: 20/05/26 22:07:56][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 22:08:00][Room.RemovePlayer] Jogador '5005' 'GM CJonaas'; OldSlot: 2; NewSlot: -1
[Data: 20/05/26 22:08:01][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 22:08:05][Room.addPlayer] Jogador '5005' 'GM CJonaas'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 22:11:07][Room.RemovePlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: 6; NewSlot: -1
[Data: 20/05/26 22:13:43][Room.SwitchNewSlot] Jogador '5017' 'ZEUS'; OldSlot: 9; NewSlot: 0
[Data: 20/05/26 22:13:45][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 4; NewSlot: 1
[Data: 20/05/26 22:30:02][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 1; NewSlot: 2
[Data: 20/05/26 22:32:57][Room.RemovePlayer] Jogador '5017' 'ZEUS'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 22:32:59][Room.RemovePlayer] Jogador '5001' 'COD'; OldSlot: 2; NewSlot: -1
[Data: 20/05/26 22:46:22][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 22:46:26][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 22:46:29][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 22:46:34][Room.RemovePlayer] Jogador '5005' 'GM CJonaas'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 22:58:39][Room.addPlayer] Jogador '5005' 'GM CJonaas'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 23:01:40][Room.addPlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 23:04:29][Room.RemovePlayer] Jogador '5005' 'GM CJonaas'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 23:04:49][Room.addPlayer] Jogador '5005' 'GM CJonaas'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 23:04:52][Room.RemovePlayer] Jogador '5005' 'GM CJonaas'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 23:12:06][Room.addPlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 23:14:23][Room.RemovePlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 23:18:16][Room.addPlayer] Jogador '5005' 'GM CJonaas'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 23:18:19][Room.SwitchNewSlot] Jogador '5005' 'GM CJonaas'; OldSlot: 1; NewSlot: 2
[Data: 20/05/26 23:18:23][Room.RemovePlayer] Jogador '5005' 'GM CJonaas'; OldSlot: 2; NewSlot: -1
[Data: 20/05/26 23:18:24][Room.RemovePlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 23:18:27][Room.addPlayer] Jogador '5005' 'GM CJonaas'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 23:18:32][Room.addPlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 23:19:14][Room.addPlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: -1; NewSlot: 2
[Data: 20/05/26 23:19:19][Room.RemovePlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: 2; NewSlot: -1
[Data: 20/05/26 23:20:48][Room.RemovePlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 23:20:49][Room.RemovePlayer] Jogador '5005' 'GM CJonaas'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 23:20:55][Room.addPlayer] Jogador '5005' 'GM CJonaas'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 23:21:06][Room.addPlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 23:34:06][Room.RemovePlayer] Jogador '5005' 'GM CJonaas'; OldSlot: 0; NewSlot: -1
[Data: 20/05/26 23:34:14][Room.RemovePlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 23:37:38][Room.addPlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: -1; NewSlot: 0
[Data: 20/05/26 23:38:17][Room.addPlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: -1; NewSlot: 1
[Data: 20/05/26 23:38:20][Room.RemovePlayer] Jogador '5002' 'GM DeadoneV5'; OldSlot: 1; NewSlot: -1
[Data: 20/05/26 23:52:52][Room.RemovePlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 00:45:54][Room.addPlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 00:47:21][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 1
[Data: 20/05/27 00:51:31][Room.RemovePlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 00:51:41][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 1; NewSlot: -1
[Data: 20/05/27 00:51:46][Room.addPlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 00:52:15][Room.RemovePlayer] Jogador '5019' 'DznnNN.5K'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 00:58:14][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 01:00:45][Room.addPlayer] Jogador '5016' 'VettSTT'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 01:00:47][Room.RemovePlayer] Jogador '5016' 'VettSTT'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 01:00:53][Room.addPlayer] Jogador '5016' 'VettSTT'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 01:03:54][Room.RemovePlayer] Jogador '5016' 'VettSTT'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 01:03:58][Room.addPlayer] Jogador '5016' 'VettSTT'; OldSlot: -1; NewSlot: 1
[Data: 20/05/27 01:04:14][Room.RemovePlayer] Jogador '5016' 'VettSTT'; OldSlot: 1; NewSlot: -1
[Data: 20/05/27 01:04:19][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 01:04:23][Room.addPlayer] Jogador '5016' 'VettSTT'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 01:04:25][Room.addPlayer] Jogador '5000' 'Destroylife1000'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 01:04:35][Room.RemovePlayer] Jogador '5016' 'VettSTT'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 01:04:39][Room.addPlayer] Jogador '5016' 'VettSTT'; OldSlot: -1; NewSlot: 1
[Data: 20/05/27 01:17:58][Room.SwitchNewSlot] Jogador '5016' 'VettSTT'; OldSlot: 1; NewSlot: 2
[Data: 20/05/27 01:18:00][Room.SwitchNewSlot] Jogador '5016' 'VettSTT'; OldSlot: 2; NewSlot: 1
[Data: 20/05/27 01:18:17][Room.RemovePlayer] Jogador '5016' 'VettSTT'; OldSlot: 1; NewSlot: -1
[Data: 20/05/27 01:22:51][Room.RemovePlayer] Jogador '5000' 'Destroylife1000'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 05:53:52][Room.addPlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 06:05:59][Room.RemovePlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 08:13:29][Room.addPlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 08:17:16][Room.RemovePlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 08:17:59][Room.addPlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 08:28:57][Room.addPlayer] Jogador '5001' 'COD'; OldSlot: -1; NewSlot: 1
[Data: 20/05/27 08:41:45][Room.RemovePlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 08:41:46][Room.RemovePlayer] Jogador '5001' 'COD'; OldSlot: 1; NewSlot: -1
[Data: 20/05/27 08:41:59][Room.addPlayer] Jogador '5001' 'COD'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 08:42:05][Room.addPlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: -1; NewSlot: 1
[Data: 20/05/27 08:55:20][ROOM_CHANGE_TEAM_REC] Jogador '5007' 'zZzJ0k3RITzJpzZ'; NewSlot: 0
[Data: 20/05/27 08:55:20][ROOM_CHANGE_TEAM_REC] Jogador '5001' 'COD'; NewSlot: 1
[Data: 20/05/27 09:10:36][Room.RemovePlayer] Jogador '5001' 'COD'; OldSlot: 1; NewSlot: -1
[Data: 20/05/27 09:10:42][Room.RemovePlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 09:11:29][Room.addPlayer] Jogador '5022' 'OrNoTDLL'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 09:11:35][Room.SwitchNewSlot] Jogador '5022' 'OrNoTDLL'; OldSlot: 0; NewSlot: 1
[Data: 20/05/27 09:15:36][Room.addPlayer] Jogador '5001' 'COD'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 09:27:09][Room.addPlayer] Jogador '5006' 'MaxMilan'; OldSlot: -1; NewSlot: 2
[Data: 20/05/27 09:27:18][AllUtils.TryBalancePlayer] Jogador '5006' 'MaxMilan'; OldSlot: 2; NewSlot: 2
[Data: 20/05/27 09:39:52][Room.RemovePlayer] Jogador '5006' 'MaxMilan'; OldSlot: 3; NewSlot: -1
[Data: 20/05/27 09:40:39][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 0; NewSlot: 3
[Data: 20/05/27 09:40:40][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 3; NewSlot: 0
[Data: 20/05/27 10:40:44][Room.addPlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: -1; NewSlot: 2
[Data: 20/05/27 10:41:21][Room.RemovePlayer] Jogador '5001' 'COD'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 10:45:46][Room.addPlayer] Jogador '5001' 'COD'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 10:45:48][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 0; NewSlot: 3
[Data: 20/05/27 10:45:50][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 3; NewSlot: 0
[Data: 20/05/27 10:45:52][Room.RemovePlayer] Jogador '5001' 'COD'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 10:45:55][Room.addPlayer] Jogador '5001' 'COD'; OldSlot: -1; NewSlot: 0
[Data: 20/05/27 10:46:01][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 0; NewSlot: 3
[Data: 20/05/27 10:55:44][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 3; NewSlot: 0
[Data: 20/05/27 11:06:59][Room.SwitchNewSlot] Jogador '5001' 'COD'; OldSlot: 0; NewSlot: 3
[Data: 20/05/27 11:07:00][Room.SwitchNewSlot] Jogador '5022' 'OrNoTDLL'; OldSlot: 1; NewSlot: 0
[Data: 20/05/27 11:07:03][Room.SwitchNewSlot] Jogador '5022' 'OrNoTDLL'; OldSlot: 0; NewSlot: 1
[Data: 20/05/27 11:07:14][ROOM_CHANGE_TEAM_REC] Jogador '5022' 'OrNoTDLL'; NewSlot: 0
[Data: 20/05/27 11:07:14][ROOM_CHANGE_TEAM_REC] Jogador '5001' 'COD'; NewSlot: 2
[Data: 20/05/27 11:07:14][ROOM_CHANGE_TEAM_REC] Jogador '5007' 'zZzJ0k3RITzJpzZ'; NewSlot: 3
[Data: 20/05/27 11:07:25][ROOM_CHANGE_TEAM_REC] Jogador '5022' 'OrNoTDLL'; NewSlot: 1
[Data: 20/05/27 11:07:25][ROOM_CHANGE_TEAM_REC] Jogador '5007' 'zZzJ0k3RITzJpzZ'; NewSlot: 2
[Data: 20/05/27 11:07:25][ROOM_CHANGE_TEAM_REC] Jogador '5001' 'COD'; NewSlot: 3
[Data: 20/05/27 11:14:22][Room.SwitchNewSlot] Jogador '5022' 'OrNoTDLL'; OldSlot: 1; NewSlot: 0
[Data: 20/05/27 11:23:17][Room.RemovePlayer] Jogador '5022' 'OrNoTDLL'; OldSlot: 0; NewSlot: -1
[Data: 20/05/27 11:31:17][Room.RemovePlayer] Jogador '5007' 'zZzJ0k3RITzJpzZ'; OldSlot: 2; NewSlot: -1
